  14949.0      0.000
  14954.0      0.000
  14959.0      0.000
  14964.0      0.000
  14969.0      0.000
  14974.0      0.000
  14979.0      0.000
  14984.0      0.000
  14989.0      0.000
  14994.0      0.000
  14999.0      0.000
  15004.0      0.000
  15009.0      0.000
  15014.0      0.000
  15019.0      0.000
  15024.0      0.000
  15029.0      0.000
  15034.0      0.000
  15039.0      0.000
  15044.0      0.000
  15049.0      0.000
  15054.0      0.000
  15059.0      0.000
  15064.0      0.000
  15069.0      0.000
  15074.0      0.000
  15079.0      0.000
  15084.0      0.000
  15089.0      0.000
  15094.0      0.000
  15099.0      0.000
  15104.0      0.000
  15109.0      0.000
  15114.0      0.000
  15119.0      0.000
  15124.0      0.000
  15129.0      0.000
  15134.0      0.000
  15139.0      0.000
  15144.0      0.000
  15149.0      0.000
  15154.0      0.000
  15159.0      0.000
  15164.0      0.000
  15169.0      0.000
  15174.0      0.000
  15179.0      0.000
  15184.0      0.000
  15189.0      0.000
  15194.0      0.000
  15199.0      0.000
  15204.0      0.000
  15209.0      0.000
  15214.0      0.000
  15219.0      0.000
  15224.0      0.000
  15229.0      0.000
  15234.0      0.000
  15239.0      0.000
  15244.0      0.000
  15249.0      0.000
  15254.0      0.000
  15259.0      0.000
  15264.0      0.000
  15269.0      0.000
  15274.0      0.000
  15279.0      0.000
  15284.0      0.000
  15289.0      0.000
  15294.0      0.000
  15299.0      0.000
  15304.0      0.000
  15309.0      0.000
  15314.0      0.000
  15319.0      0.000
  15324.0      0.000
  15329.0      0.000
  15334.0      0.000
  15339.0      0.000
  15344.0      0.000
  15349.0      0.000
  15354.0      0.000
  15359.0      0.000
  15364.0      0.000
  15369.0      0.000
  15374.0      0.000
  15379.0      0.000
  15384.0      0.000
  15389.0      0.000
  15394.0      0.000
  15399.0      0.000
  15404.0      0.000
  15409.0      0.000
  15414.0      0.000
  15419.0      0.000
  15424.0      0.000
  15429.0      0.000
  15434.0      0.000
  15439.0      0.000
  15444.0      0.000
  15449.0      0.000
  15454.0      0.000
  15459.0      0.000
  15464.0      0.000
  15469.0      0.000
  15474.0      0.000
  15479.0      0.000
  15484.0      0.000
  15489.0      0.000
  15494.0      0.000
  15499.0      0.000
  15504.0      0.000
  15509.0      0.000
  15514.0      0.000
  15519.0      0.000
  15524.0      0.000
  15529.0      0.000
  15534.0      0.000
  15539.0      0.000
  15544.0      0.000
  15549.0      0.000
  15554.0      0.000
  15559.0      0.000
  15564.0      0.000
  15569.0      0.000
  15574.0      0.000
  15579.0      0.000
  15584.0      0.000
  15589.0      0.000
  15594.0      0.000
  15599.0      0.000
  15604.0      0.000
  15609.0      0.000
  15614.0      0.000
  15619.0      0.000
  15624.0      0.000
  15629.0      0.000
  15634.0      0.000
  15639.0      0.000
  15644.0      0.000
  15649.0      0.000
  15654.0      0.000
  15659.0      0.000
  15664.0      0.000
  15669.0      0.000
  15674.0      0.000
  15679.0      0.000
  15684.0      0.000
  15689.0      0.000
  15694.0      0.000
  15699.0      0.000
  15704.0      0.000
  15709.0      0.000
  15714.0      0.000
  15719.0      0.000
  15724.0      0.000
  15729.0      0.000
  15734.0      0.000
  15739.0      0.000
  15744.0      0.000
  15749.0      0.000
  15754.0      0.000
  15759.0      0.000
  15764.0      0.000
  15769.0      0.000
  15774.0      0.000
  15779.0      0.000
  15784.0      0.000
  15789.0      0.000
  15794.0      0.000
  15799.0      0.000
  15804.0      0.000
  15809.0      0.000
  15814.0      0.000
  15819.0      0.000
  15824.0      0.000
  15829.0      0.000
  15834.0      0.000
  15839.0      0.000
  15844.0      0.000
  15849.0      0.000
  15854.0      0.000
  15859.0      0.000
  15864.0      0.000
  15869.0      0.000
  15874.0      0.000
  15879.0      0.000
  15884.0      0.000
  15889.0      0.000
  15894.0      0.000
  15899.0      0.000
  15904.0      0.000
  15909.0      0.000
  15914.0      0.000
  15919.0      0.000
  15924.0      0.000
  15929.0      0.000
  15934.0      0.000
  15939.0      0.000
  15944.0      0.000
  15949.0      0.000
  15954.0      0.000
  15959.0      0.000
  15964.0      0.000
  15969.0      0.000
  15974.0      0.000
  15979.0      0.000
  15984.0      0.000
  15989.0      0.000
  15994.0      0.000
  15999.0      0.000
  16004.0      0.000
  16009.0      0.000
  16014.0      0.000
  16019.0      0.000
  16024.0      0.000
  16029.0      0.000
  16034.0      0.000
  16039.0      0.000
  16044.0      0.000
  16049.0      0.000
  16054.0      0.000
  16059.0      0.000
  16064.0      0.000
  16069.0      0.000
  16074.0      0.000
  16079.0      0.000
  16084.0      0.000
  16089.0      0.000
  16094.0      0.000
  16099.0      0.000
  16104.0      0.000
  16109.0      0.000
  16114.0      0.000
  16119.0      0.000
  16124.0      0.000
  16129.0      0.000
  16134.0      0.000
  16139.0      0.000
  16144.0      0.000
  16149.0      0.000
  16154.0      0.000
  16159.0      0.000
  16164.0      0.000
  16169.0      0.000
  16174.0      0.000
  16179.0      0.000
  16184.0      0.000
  16189.0      0.000
  16194.0      0.000
  16199.0      0.000
  16204.0      0.000
  16209.0      0.000
  16214.0      0.000
  16219.0      0.000
  16224.0      0.000
  16229.0      0.000
  16234.0      0.000
  16239.0      0.000
  16244.0      0.000
  16249.0      0.000
  16254.0      0.000
  16259.0      0.000
  16264.0      0.000
  16269.0      0.000
  16274.0      0.000
  16279.0      0.000
  16284.0      0.000
  16289.0      0.000
  16294.0      0.000
  16299.0      0.000
  16304.0      0.000
  16309.0      0.000
  16314.0      0.000
  16319.0      0.000
  16324.0      0.000
  16329.0      0.000
  16334.0      0.000
  16339.0      0.000
  16344.0      0.000
  16349.0      0.000
  16354.0      0.000
  16359.0      0.000
  16364.0      0.000
  16369.0      0.000
  16374.0      0.000
  16379.0      0.000
  16384.0      0.000
  16389.0      0.000
  16394.0      0.000
  16399.0      0.000
  16404.0      0.000
  16409.0      0.000
  16414.0      0.000
  16419.0      0.000
  16424.0      0.000
  16429.0      0.000
  16434.0      0.000
  16439.0      0.000
  16444.0      0.000
  16449.0      0.000
  16454.0      0.000
  16459.0      0.000
  16464.0      0.000
  16469.0      0.000
  16474.0      0.000
  16479.0      0.000
  16484.0      0.000
  16489.0      0.000
  16494.0      0.000
  16499.0      0.000
  16504.0      0.000
  16509.0      0.000
  16514.0      0.000
  16519.0      0.000
  16524.0      0.000
  16529.0      0.000
  16534.0      0.000
  16539.0      0.000
  16544.0      0.000
  16549.0      0.000
  16554.0      0.000
  16559.0      0.000
  16564.0      0.000
  16569.0      0.000
  16574.0      0.000
  16579.0      0.000
  16584.0      0.000
  16589.0      0.000
  16594.0      0.000
  16599.0      0.000
  16604.0      0.000
  16609.0      0.000
  16614.0      0.000
  16619.0      0.000
  16624.0      0.000
  16629.0      0.000
  16634.0      0.000
  16639.0      0.000
  16644.0      0.000
  16649.0      0.000
  16654.0      0.000
  16659.0      0.000
  16664.0      0.000
  16669.0      0.000
  16674.0      0.000
  16679.0      0.000
  16684.0      0.000
  16689.0      0.000
  16694.0      0.000
  16699.0      0.000
  16704.0      0.000
  16709.0      0.000
  16714.0      0.000
  16719.0      0.000
  16724.0      0.000
  16729.0      0.000
  16734.0      0.000
  16739.0      0.000
  16744.0      0.000
  16749.0      0.000
  16754.0      0.000
  16759.0      0.000
  16764.0      0.000
  16769.0      0.000
  16774.0      0.000
  16779.0      0.000
  16784.0      0.000
  16789.0      0.000
  16794.0      0.000
  16799.0      0.000
  16804.0      0.000
  16809.0      0.000
  16814.0      0.000
  16819.0      0.000
  16824.0      0.000
  16829.0      0.000
  16834.0      0.000
  16839.0      0.000
  16844.0      0.000
  16849.0      0.000
  16854.0      0.000
  16859.0      0.000
  16864.0      0.000
  16869.0      0.000
  16874.0      0.000
  16879.0      0.000
  16884.0      0.000
  16889.0      0.000
  16894.0      0.000
  16899.0      0.000
  16904.0      0.000
  16909.0      0.000
  16914.0      0.000
  16919.0      0.000
  16924.0      0.000
  16929.0      0.000
  16934.0      0.000
  16939.0      0.000
  16944.0      0.000
  16949.0      0.000
  16954.0      0.000
  16959.0      0.000
  16964.0      0.000
  16969.0      0.000
  16974.0      0.000
  16979.0      0.000
  16984.0      0.000
  16989.0      0.000
  16994.0      0.000
  16999.0      0.000
  17004.0      0.000
  17009.0      0.000
  17014.0      0.000
  17019.0      0.000
  17024.0      0.000
  17029.0      0.000
  17034.0      0.000
  17039.0      0.000
  17044.0      0.000
  17049.0      0.000
  17054.0      0.000
  17059.0      0.000
  17064.0      0.000
  17069.0      0.000
  17074.0      0.000
  17079.0      0.000
  17084.0      0.000
  17089.0      0.000
  17094.0      0.000
  17099.0      0.000
  17104.0      0.000
  17109.0      0.000
  17114.0      0.000
  17119.0      0.000
  17124.0      0.000
  17129.0      0.000
  17134.0      0.000
  17139.0      0.000
  17144.0      0.000
  17149.0      0.000
  17154.0      0.000
  17159.0      0.000
  17164.0      0.000
  17169.0      0.000
  17174.0      0.000
  17179.0      0.000
  17184.0      0.000
  17189.0      0.000
  17194.0      0.000
  17199.0      0.000
  17204.0      0.000
  17209.0      0.000
  17214.0      0.000
  17219.0      0.000
  17224.0      0.000
  17229.0      0.000
  17234.0      0.000
  17239.0      0.000
  17244.0      0.000
  17249.0      0.000
  17254.0      0.000
  17259.0      0.000
  17264.0      0.000
  17269.0      0.000
  17274.0      0.000
  17279.0      0.000
  17284.0      0.000
  17289.0      0.000
  17294.0      0.000
  17299.0      0.000
  17304.0      0.000
  17309.0      0.000
  17314.0      0.000
  17319.0      0.000
  17324.0      0.000
  17329.0      0.000
  17334.0      0.000
  17339.0      0.000
  17344.0      0.000
  17349.0      0.000
  17354.0      0.000
  17359.0      0.000
  17364.0      0.000
  17369.0      0.000
  17374.0      0.000
  17379.0      0.000
  17384.0      0.000
  17389.0      0.000
  17394.0      0.000
  17399.0      0.000
  17404.0      0.000
  17409.0      0.000
  17414.0      0.000
  17419.0      0.000
  17424.0      0.000
  17429.0      0.000
  17434.0      0.000
  17439.0      0.000
  17444.0      0.000
  17449.0      0.000
  17454.0      0.000
  17459.0      0.000
  17464.0      0.000
  17469.0      0.000
  17474.0      0.000
  17479.0      0.000
  17484.0      0.000
  17489.0      0.000
  17494.0      0.000
  17499.0      0.000
  17504.0      0.000
  17509.0      0.000
  17514.0      0.000
  17519.0      0.000
  17524.0      0.000
  17529.0      0.000
  17534.0      0.000
  17539.0      0.000
  17544.0      0.000
  17549.0      0.000
  17554.0      0.000
  17559.0      0.000
  17564.0      0.000
  17569.0      0.000
  17574.0      0.000
  17579.0      0.000
  17584.0      0.000
  17589.0      0.000
  17594.0      0.000
  17599.0      0.000
  17604.0      0.000
  17609.0      0.000
  17614.0      0.000
  17619.0      0.000
  17624.0      0.000
  17629.0      0.000
  17634.0      0.000
  17639.0      0.000
  17644.0      0.000
  17649.0      0.000
  17654.0      0.000
  17659.0      0.000
  17664.0      0.000
  17669.0      0.000
  17674.0      0.000
  17679.0      0.000
  17684.0      0.000
  17689.0      0.000
  17694.0      0.000
  17699.0      0.000
  17704.0      0.000
  17709.0      0.000
  17714.0      0.000
  17719.0      0.000
  17724.0      0.000
  17729.0      0.000
  17734.0      0.000
  17739.0      0.000
  17744.0      0.000
  17749.0      0.000
  17754.0      0.000
  17759.0      0.000
  17764.0      0.000
  17769.0      0.000
  17774.0      0.000
  17779.0      0.000
  17784.0      0.000
  17789.0      0.000
  17794.0      0.000
  17799.0      0.000
  17804.0      0.000
  17809.0      0.000
  17814.0      0.000
  17819.0      0.000
  17824.0      0.000
  17829.0      0.000
  17834.0      0.000
  17839.0      0.000
  17844.0      0.000
  17849.0      0.000
  17854.0      0.000
  17859.0      0.000
  17864.0      0.000
  17869.0      0.000
  17874.0      0.000
  17879.0      0.000
  17884.0      0.000
  17889.0      0.000
  17894.0      0.000
  17899.0      0.000
  17904.0      0.000
  17909.0      0.000
  17914.0      0.000
  17919.0      0.000
  17924.0      0.000
  17929.0      0.000
  17934.0      0.000
  17939.0      0.000
  17944.0      0.000
  17949.0      0.000
  17954.0      0.000
  17959.0      0.000
  17964.0      0.000
  17969.0      0.000
  17974.0      0.000
  17979.0      0.000
  17984.0      0.000
  17989.0      0.000
  17994.0      0.000
  17999.0      0.000
  18004.0      0.000
  18009.0      0.000
  18014.0      0.000
  18019.0      0.000
  18024.0      0.000
  18029.0      0.000
  18034.0      0.000
  18039.0      0.000
  18044.0      0.000
  18049.0      0.000
