     18340.00     0.003434
     18345.00     0.003394
     18350.00     0.003165
     18355.00     0.003054
     18360.00     0.002884
     18365.00     0.002811
     18370.00     0.002704
     18375.00     0.002628
     18380.00     0.002566
     18385.00     0.002455
     18390.00     0.002370
     18395.00     0.002319
     18400.00     0.002181
     18405.00     0.002070
     18410.00     0.002066
     18415.00     0.002009
     18420.00     0.001903
     18425.00     0.001804
     18430.00     0.001757
     18435.00     0.001763
     18440.00     0.001662
     18445.00     0.001653
     18450.00     0.001608
     18455.00     0.001578
     18460.00     0.001538
     18465.00     0.001429
     18470.00     0.001398
     18475.00     0.001331
     18480.00     0.001236
     18485.00     0.001271
     18490.00     0.001245
     18495.00     0.001173
     18500.00     0.001142
     18505.00     0.001129
     18510.00     0.001057
     18515.00     0.001027
     18520.00     0.000995
     18525.00     0.000997
     18530.00     0.001043
     18535.00     0.000884
     18540.00     0.000906
     18545.00     0.000896
     18550.00     0.000893
     18555.00     0.000831
     18560.00     0.000876
     18565.00     0.000866
     18570.00     0.000806
     18575.00     0.000784
     18580.00     0.000784
     18585.00     0.000762
     18590.00     0.000698
     18595.00     0.000697
     18600.00     0.000687
     18605.00     0.000599
     18610.00     0.000671
     18615.00     0.000648
     18620.00     0.000632
     18625.00     0.000533
     18630.00     0.000522
     18635.00     0.000455
     18640.00     0.000506
     18645.00     0.000553
     18650.00     0.000545
     18655.00     0.000550
     18660.00     0.000568
     18665.00     0.000496
     18670.00     0.000519
     18675.00     0.000495
     18680.00     0.000400
     18685.00     0.000345
     18690.00     0.000370
     18695.00     0.000349
     18700.00     0.000454
     18705.00     0.000412
     18710.00     0.000330
     18715.00     0.000460
     18720.00     0.000367
     18725.00     0.000614
     18730.00     0.000283
     18735.00     0.000454
     18740.00     0.000361
     18745.00     0.000339
     18750.00     0.000299
     18755.00     0.000300
     18760.00     0.000229
     18765.00     0.000224
     18770.00     0.000328
     18775.00     0.000420
     18780.00     0.000333
     18785.00     0.000323
     18790.00     0.000328
     18795.00     0.000312
     18800.00     0.000298
     18805.00     0.000304
     18810.00     0.000291
     18815.00     0.000261
     18820.00     0.000210
     18825.00     0.000227
     18830.00     0.000280
     18835.00     0.000293
     18840.00     0.000261
     18845.00     0.000281
     18850.00     0.000316
     18855.00     0.000097
     18860.00     0.000221
     18865.00     0.000204
     18870.00     0.000183
     18875.00     0.000337
     18880.00     0.000262
     18885.00     0.000205
     18890.00     0.000251
     18895.00     0.000212
     18900.00     0.000128
     18905.00     0.000096
     18910.00     0.000296
     18915.00     0.000277
     18920.00     0.000165
     18925.00     0.000151
     18930.00     0.000218
     18935.00     0.000205
     18940.00     0.000234
     18945.00     0.000241
     18950.00     0.000205
     18955.00     0.000156
     18960.00     0.000087
     18965.00     0.000165
     18970.00     0.000210
     18975.00     0.000136
     18980.00     0.000140
     18985.00     0.000164
     18990.00     0.000185
     18995.00     0.000255
     19000.00     0.000186
     19005.00     0.000150
     19010.00     0.000110
     19015.00     0.000151
     19020.00     0.000186
     19025.00     0.000174
     19030.00     0.000109
     19035.00     0.000158
     19040.00     0.000141
     19045.00     0.000147
     19050.00     0.000057
     19055.00     0.000016
     19060.00     0.000208
     19065.00     0.000089
     19070.00     0.000122
     19075.00     0.000132
     19080.00     0.000153
     19085.00     0.000118
     19090.00     0.000144
     19095.00     0.000151
     19100.00     0.000256
     19105.00     0.000140
     19110.00     0.000059
     19115.00     0.000151
     19120.00     0.000082
     19125.00     0.000046
     19130.00     0.000102
     19135.00     0.000139
     19140.00     0.000077
     19145.00     0.000119
     19150.00     0.000142
     19155.00     0.000001
     19160.00     0.000080
     19165.00     0.000244
     19170.00     0.000090
     19175.00     0.000098
     19180.00     0.000192
     19185.00     0.000102
     19190.00     0.000177
     19195.00     0.000035
     19200.00     0.000102
     19205.00     0.000130
     19210.00     0.000036
     19215.00     0.000038
     19220.00     0.000000
     19225.00     0.000119
     19230.00     0.000064
     19235.00     0.000104
     19240.00     0.000103
     19245.00     0.000176
     19250.00     0.000140
     19255.00     0.000065
     19260.00     0.000001
     19265.00     0.000040
     19270.00     0.000110
     19275.00     0.000040
     19280.00     0.000034
     19285.00     0.000075
     19290.00     0.000069
     19295.00     0.000148
     19300.00     0.000099
     19305.00     0.000048
     19310.00     0.000052
     19315.00     0.000174
     19320.00     0.000158
     19325.00     0.000064
     19330.00     0.000053
     19335.00     0.000036
     19340.00     0.000077
     19345.00     0.000085
     19350.00     0.000082
     19355.00     0.000005
     19360.00     0.000039
     19365.00     0.000048
     19370.00     0.000032
     19375.00     0.000000
     19380.00     0.000039
     19385.00     0.000027
     19390.00     0.000115
     19395.00     0.000141
     19400.00     0.000114
     19405.00     0.000087
     19410.00     0.000077
     19415.00     0.000000
     19420.00     0.000025
     19425.00     0.000027
     19430.00     0.000052
     19435.00     0.000008
     19440.00     0.000002
     19445.00     0.000059
     19450.00     0.000071
     19455.00     0.000001
     19460.00     0.000082
     19465.00     0.000000
     19470.00     0.000017
     19475.00     0.000018
     19480.00     0.000000
     19485.00     0.000000
     19490.00     0.000090
     19495.00     0.000021
     19500.00     0.000000
     19505.00     0.000002
     19510.00     0.000000
     19515.00     0.000055
     19520.00     0.000153
     19525.00     0.000159
     19530.00     0.000078
     19535.00     0.000061
     19540.00     0.000035
     19545.00     0.000021
     19550.00     0.000011
     19555.00     0.000000
     19560.00     0.000068
     19565.00     0.000000
     19570.00     0.000006
     19575.00     0.000141
     19580.00     0.000000
     19585.00     0.000006
     19590.00     0.000000
     19595.00     0.000000
     19600.00     0.000000
     19605.00     0.000073
     19610.00     0.000034
     19615.00     0.000000
     19620.00     0.000000
     19625.00     0.000077
     19630.00     0.000000
     19635.00     0.000000
     19640.00     0.000171
     19645.00     0.000104
     19650.00     0.000000
     19655.00     0.000069
     19660.00     0.000000
     19665.00     0.000000
     19670.00     0.000050
     19675.00     0.000017
     19680.00     0.000032
     19685.00     0.000000
     19690.00     0.000037
     19695.00     0.000000
     19700.00     0.000002
     19705.00     0.000000
     19710.00     0.000000
     19715.00     0.000043
     19720.00     0.000077
     19725.00     0.000000
     19730.00     0.000000
     19735.00     0.000021
     19740.00     0.000095
     19745.00     0.000044
     19750.00     0.000018
     19755.00     0.000112
     19760.00     0.000071
     19765.00     0.000000
     19770.00     0.000000
     19775.00     0.000000
     19780.00     0.000021
     19785.00     0.000061
     19790.00     0.000000
     19795.00     0.000000
     19800.00     0.000055
     19805.00     0.000023
     19810.00     0.000015
     19815.00     0.000015
     19820.00     0.000036
     19825.00     0.000000
     19830.00     0.000048
     19835.00     0.000003
     19840.00     0.000008
     19845.00     0.000000
     19850.00     0.000000
     19855.00     0.000000
     19860.00     0.000057
     19865.00     0.000066
     19870.00     0.000000
     19875.00     0.000000
     19880.00     0.000126
     19885.00     0.000000
     19890.00     0.000000
     19895.00     0.000028
     19900.00     0.000000
     19905.00     0.000009
     19910.00     0.000014
     19915.00     0.000000
     19920.00     0.000000
     19925.00     0.000000
     19930.00     0.000000
     19935.00     0.000046
     19940.00     0.000125
     19945.00     0.000065
     19950.00     0.000000
     19955.00     0.000000
     19960.00     0.000027
     19965.00     0.000000
     19970.00     0.000047
     19975.00     0.000128
     19980.00     0.000034
     19985.00     0.000002
     19990.00     0.000000
