9724.000000 0.647802
9728.000000 0.651674
9732.000000 0.650798
9736.000000 0.658630
9740.000000 0.643955
9744.000000 0.635830
9748.000000 0.653549
9752.000000 0.663307
9756.000000 0.668066
9760.000000 0.665513
9764.000000 0.662253
9768.000000 0.670043
9772.000000 0.692056
9776.000000 0.719461
9780.000000 0.719546
9784.000000 0.708901
9788.000000 0.705277
9792.000000 0.718548
9796.000000 0.716704
9800.000000 0.712412
9804.000000 0.725878
9808.000000 0.728691
9812.000000 0.750732
9816.000000 0.769292
9820.000000 0.770881
9824.000000 0.771887
9828.000000 0.769030
9832.000000 0.765561
9836.000000 0.777486
9840.000000 0.790460
9844.000000 0.800477
9848.000000 0.801953
9852.000000 0.800137
9856.000000 0.802674
9860.000000 0.812804
9864.000000 0.820179
9868.000000 0.824005
9872.000000 0.824867
9876.000000 0.824703
9880.000000 0.826971
9884.000000 0.832562
9888.000000 0.837699
9892.000000 0.840720
9896.000000 0.842549
9900.000000 0.842781
9904.000000 0.842126
9908.000000 0.844759
9912.000000 0.847975
9916.000000 0.849495
9920.000000 0.851015
9924.000000 0.852186
9928.000000 0.852542
9932.000000 0.851848
9936.000000 0.853293
9940.000000 0.856338
9944.000000 0.858103
9948.000000 0.859365
9952.000000 0.860446
9956.000000 0.860971
9960.000000 0.861332
9964.000000 0.862109
9968.000000 0.863255
9972.000000 0.863895
9976.000000 0.864550
9980.000000 0.865114
9984.000000 0.865546
9988.000000 0.866585
9992.000000 0.867413
9996.000000 0.867879
10000.000000 0.868141
10004.000000 0.869202
10008.000000 0.870541
10012.000000 0.871706
10016.000000 0.871723
10020.000000 0.870647
10024.000000 0.869679
10028.000000 0.871454
10032.000000 0.874297
10036.000000 0.876449
10040.000000 0.876898
10044.000000 0.876614
10048.000000 0.877824
10052.000000 0.878433
10056.000000 0.877025
10060.000000 0.875310
10064.000000 0.874582
10068.000000 0.873712
10072.000000 0.872455
10076.000000 0.871139
10080.000000 0.869403
10084.000000 0.867267
10088.000000 0.866489
10092.000000 0.864934
10096.000000 0.861998
10100.000000 0.860351
10104.000000 0.858974
10108.000000 0.857267
10112.000000 0.854967
10116.000000 0.852274
10120.000000 0.849046
10124.000000 0.845278
10128.000000 0.842811
10132.000000 0.840811
10136.000000 0.838007
10140.000000 0.835329
10144.000000 0.832332
10148.000000 0.828965
10152.000000 0.827153
10156.000000 0.826293
10160.000000 0.825118
10164.000000 0.824645
10168.000000 0.823893
10172.000000 0.822609
10176.000000 0.821563
10180.000000 0.820779
10184.000000 0.820165
10188.000000 0.819301
10192.000000 0.817927
10196.000000 0.815687
10200.000000 0.814804
10204.000000 0.818688
10208.000000 0.821564
10212.000000 0.824355
10216.000000 0.826927
10220.000000 0.829131
10224.000000 0.831976
10228.000000 0.834879
10232.000000 0.837078
10236.000000 0.839373
10240.000000 0.841156
10244.000000 0.843527
10248.000000 0.847620
10252.000000 0.850995
10256.000000 0.853560
10260.000000 0.855818
10264.000000 0.858276
10268.000000 0.860875
10272.000000 0.863253
10276.000000 0.864915
10280.000000 0.867034
10284.000000 0.870257
10288.000000 0.872855
10292.000000 0.875253
10296.000000 0.877975
10300.000000 0.880516
10304.000000 0.880287
10308.000000 0.880078
10312.000000 0.879753
10316.000000 0.879186
10320.000000 0.878825
10324.000000 0.878965
10328.000000 0.878917
10332.000000 0.878649
10336.000000 0.878264
10340.000000 0.878022
10344.000000 0.877907
10348.000000 0.877698
10352.000000 0.877238
10356.000000 0.876557
10360.000000 0.875859
10364.000000 0.875144
10368.000000 0.874489
10372.000000 0.873845
10376.000000 0.873173
10380.000000 0.872496
10384.000000 0.871819
10388.000000 0.871142
10392.000000 0.870465
10396.000000 0.869788
10400.000000 0.869111
10404.000000 0.870830
10408.000000 0.872550
10412.000000 0.874269
10416.000000 0.875989
10420.000000 0.877708
10424.000000 0.879427
10428.000000 0.881146
10432.000000 0.882864
10436.000000 0.884583
10440.000000 0.886302
10444.000000 0.888020
10448.000000 0.889738
10452.000000 0.891736
10456.000000 0.894012
10460.000000 0.896288
10464.000000 0.898564
10468.000000 0.900839
10472.000000 0.903115
10476.000000 0.905390
10480.000000 0.907665
10484.000000 0.909940
10488.000000 0.912194
10492.000000 0.914305
10496.000000 0.916249
10500.000000 0.918422
10504.000000 0.921061
10508.000000 0.923813
10512.000000 0.926474
10516.000000 0.928979
10520.000000 0.931378
10524.000000 0.933794
10528.000000 0.936332
10532.000000 0.938907
10536.000000 0.941435
10540.000000 0.943947
10544.000000 0.946471
10548.000000 0.949008
10552.000000 0.951108
10556.000000 0.952757
10560.000000 0.954369
10564.000000 0.956003
10568.000000 0.957661
10572.000000 0.959296
10576.000000 0.960912
10580.000000 0.962540
10584.000000 0.964183
10588.000000 0.965807
10592.000000 0.967387
10596.000000 0.969002
10600.000000 0.970682
10604.000000 0.971128
10608.000000 0.971552
10612.000000 0.971964
10616.000000 0.972364
10620.000000 0.972747
10624.000000 0.973023
10628.000000 0.973108
10632.000000 0.973294
10636.000000 0.973905
10640.000000 0.974510
10644.000000 0.974912
10648.000000 0.974933
10652.000000 0.973951
10656.000000 0.972824
10660.000000 0.971789
10664.000000 0.970566
10668.000000 0.969398
10672.000000 0.967904
10676.000000 0.966005
10680.000000 0.963828
10684.000000 0.962640
10688.000000 0.961695
10692.000000 0.960287
10696.000000 0.958750
10700.000000 0.957244
10704.000000 0.956539
10708.000000 0.956369
10712.000000 0.956725
10716.000000 0.956287
10720.000000 0.955028
10724.000000 0.953445
10728.000000 0.952511
10732.000000 0.952465
10736.000000 0.952984
10740.000000 0.953279
10744.000000 0.952142
10748.000000 0.947809
10752.000000 0.944488
10756.000000 0.947337
10760.000000 0.948663
10764.000000 0.947339
10768.000000 0.945323
10772.000000 0.943144
10776.000000 0.936319
10780.000000 0.932523
10784.000000 0.937222
10788.000000 0.938617
10792.000000 0.938754
10796.000000 0.937779
10800.000000 0.934049
10804.000000 0.928400
10808.000000 0.925514
10812.000000 0.926419
10816.000000 0.923367
10820.000000 0.922905
10824.000000 0.926633
10828.000000 0.928445
10832.000000 0.926502
10836.000000 0.915129
10840.000000 0.904795
10844.000000 0.911348
10848.000000 0.915828
10852.000000 0.917895
10856.000000 0.919177
10860.000000 0.913366
10864.000000 0.894918
10868.000000 0.890831
10872.000000 0.908761
10876.000000 0.916672
10880.000000 0.919930
10884.000000 0.922262
10888.000000 0.923000
10892.000000 0.921580
10896.000000 0.918556
10900.000000 0.920266
10904.000000 0.915099
10908.000000 0.903304
10912.000000 0.915963
10916.000000 0.932682
10920.000000 0.936820
10924.000000 0.930175
10928.000000 0.902393
10932.000000 0.890704
10936.000000 0.917230
10940.000000 0.930855
10944.000000 0.933238
10948.000000 0.926305
10952.000000 0.913917
10956.000000 0.917969
10960.000000 0.913163
10964.000000 0.897142
10968.000000 0.905361
10972.000000 0.918795
10976.000000 0.913677
10980.000000 0.888972
10984.000000 0.874885
10988.000000 0.881681
10992.000000 0.875135
10996.000000 0.861399
11000.000000 0.836604
11004.000000 0.823985
11008.000000 0.820374
11012.000000 0.797020
11016.000000 0.784137
11020.000000 0.766249
11024.000000 0.729321
11028.000000 0.711425
11032.000000 0.695739
11036.000000 0.681542
11040.000000 0.675239
11044.000000 0.646186
11048.000000 0.610445
11052.000000 0.604583
11056.000000 0.591176
11060.000000 0.555922
11064.000000 0.513131
11068.000000 0.481290
11072.000000 0.476086
11076.000000 0.466147
11080.000000 0.431395
11084.000000 0.386750
11088.000000 0.354357
11092.000000 0.337714
11096.000000 0.324555
11100.000000 0.304572
11104.000000 0.287660
11108.000000 0.257453
11112.000000 0.229109
11116.000000 0.210262
11120.000000 0.200799
11124.000000 0.195456
11128.000000 0.176306
11132.000000 0.146446
11136.000000 0.115088
11140.000000 0.102103
11144.000000 0.099702
11148.000000 0.093859
11152.000000 0.076703
11156.000000 0.061301
11160.000000 0.060249
11164.000000 0.054411
11168.000000 0.036861
11172.000000 0.032041
11176.000000 0.035917
11180.000000 0.039091
11184.000000 0.038207
11188.000000 0.030584
11192.000000 0.023365
11196.000000 0.017484
11200.000000 0.016818
11204.000000 0.016666
11208.000000 0.015535
11212.000000 0.017093
11216.000000 0.015606
11220.000000 0.012263
11224.000000 0.008391
11228.000000 0.005976
11232.000000 0.007244
11236.000000 0.008993
11240.000000 0.006915
11244.000000 0.006548
11248.000000 0.007083
11252.000000 0.006293
11256.000000 0.004220
11260.000000 0.002755
11264.000000 0.003431
11268.000000 0.004241
11272.000000 0.004828
11276.000000 0.004250
11280.000000 0.003216
11284.000000 0.003169
11288.000000 0.003373
11292.000000 0.003083
11296.000000 0.002722
11300.000000 0.002217
11304.000000 0.002137
11308.000000 0.002729
11312.000000 0.003239
11316.000000 0.003235
11320.000000 0.003032
11324.000000 0.002783
11328.000000 0.002415
11332.000000 0.002219
11336.000000 0.001765
11340.000000 0.001268
11344.000000 0.001022
11348.000000 0.000656
11352.000000 0.000403
11356.000000 0.000734
11360.000000 0.001186
11364.000000 0.001151
11368.000000 0.001307
11372.000000 0.001551
11376.000000 0.001485
11380.000000 0.001275
11384.000000 0.001203
11388.000000 0.001052
11392.000000 0.001067
11396.000000 0.001152
11400.000000 0.000979
11404.000000 0.000887
11408.000000 0.000956
11412.000000 0.000889
11416.000000 0.000875
11420.000000 0.000938
11424.000000 0.001008
11428.000000 0.001070
11432.000000 0.001152
11436.000000 0.001189
11440.000000 0.001058
11444.000000 0.000844
11448.000000 0.000796
11452.000000 0.000884
11456.000000 0.000882
11460.000000 0.000879
11464.000000 0.000880
11468.000000 0.000766
11472.000000 0.000642
11476.000000 0.000623
11480.000000 0.000725
11484.000000 0.000960
11488.000000 0.000967
11492.000000 0.000821
11496.000000 0.000808
11500.000000 0.000667
11504.000000 0.000577
11508.000000 0.000652
11512.000000 0.000598
11516.000000 0.000508
11520.000000 0.000445
11524.000000 0.000339
11528.000000 0.000238
11532.000000 0.000179
11536.000000 0.000132
11540.000000 0.000047
11544.000000 -0.000027
11548.000000 -0.000101
11552.000000 -0.000103
11556.000000 0.000002
11560.000000 0.000103
11564.000000 0.000210
11568.000000 0.000337
11572.000000 0.000463
11576.000000 0.000567
11580.000000 0.000634
11584.000000 0.000752
11588.000000 0.000915
11592.000000 0.001000
11596.000000 0.001113
11600.000000 0.001260
11604.000000 0.001106
11608.000000 0.000962
11612.000000 0.000912
11616.000000 0.000827
11620.000000 0.000711
11624.000000 0.000592
11628.000000 0.000471
11632.000000 0.000375
11636.000000 0.000256
11640.000000 0.000125
11644.000000 0.000001
11648.000000 -0.000125
11652.000000 -0.000142
11656.000000 -0.000057
11660.000000 0.000022
11664.000000 0.000102
11668.000000 0.000187
11672.000000 0.000268
11676.000000 0.000355
11680.000000 0.000444
11684.000000 0.000524
11688.000000 0.000603
11692.000000 0.000698
11696.000000 0.000792
11700.000000 0.000883
11704.000000 0.000685
11708.000000 0.000475
11712.000000 0.000276
11716.000000 0.000081
11720.000000 -0.000120
11724.000000 -0.000317
11728.000000 -0.000510
11732.000000 -0.000708
11736.000000 -0.000901
11740.000000 -0.001053
11744.000000 -0.001181
11748.000000 -0.001431
11752.000000 -0.001568
11756.000000 -0.001458
11760.000000 -0.001373
11764.000000 -0.001336
11768.000000 -0.001260
11772.000000 -0.001157
11776.000000 -0.001021
11780.000000 -0.000873
11784.000000 -0.000806
11788.000000 -0.000756
11792.000000 -0.000690
11796.000000 -0.000594
11800.000000 -0.000487
11804.000000 -0.000365
11808.000000 -0.000237
11812.000000 -0.000097
11816.000000 0.000039
11820.000000 0.000159
11824.000000 0.000266
11828.000000 0.000412
11832.000000 0.000581
11836.000000 0.000737
11840.000000 0.000871
11844.000000 0.000977
11848.000000 0.001070
11852.000000 0.001162
11856.000000 0.001278
11860.000000 0.001419
11864.000000 0.001514
11868.000000 0.001581
11872.000000 0.001649
11876.000000 0.001702
11880.000000 0.001695
11884.000000 0.001725
11888.000000 0.001828
11892.000000 0.002006
11896.000000 0.002131
11900.000000 0.002261
11904.000000 0.002076
11908.000000 0.001857
11912.000000 0.001659
11916.000000 0.001486
11920.000000 0.001309
11924.000000 0.001122
11928.000000 0.000942
11932.000000 0.000745
11936.000000 0.000540
11940.000000 0.000349
11944.000000 0.000169
11948.000000 -0.000021
11952.000000 -0.000096
11956.000000 -0.000055
11960.000000 -0.000015
11964.000000 0.000024
11968.000000 0.000064
11972.000000 0.000106
11976.000000 0.000144
11980.000000 0.000181
11984.000000 0.000225
11988.000000 0.000261
11992.000000 0.000287
11996.000000 0.000328
12000.000000 0.000381
12004.000000 0.000274
12008.000000 0.000163
12012.000000 0.000053
12016.000000 -0.000056
12020.000000 -0.000163
12024.000000 -0.000271
12028.000000 -0.000390
12032.000000 -0.000501
12036.000000 -0.000594
12040.000000 -0.000653
12044.000000 -0.000754
12048.000000 -0.000917
12052.000000 -0.000941
12056.000000 -0.000867
12060.000000 -0.000822
12064.000000 -0.000755
12068.000000 -0.000671
12072.000000 -0.000589
12076.000000 -0.000512
12080.000000 -0.000442
12084.000000 -0.000367
12088.000000 -0.000295
12092.000000 -0.000222
12096.000000 -0.000148
12100.000000 -0.000076
12104.000000 -0.000055
12108.000000 -0.000034
12112.000000 -0.000012
12116.000000 0.000009
12120.000000 0.000030
12124.000000 0.000052
12128.000000 0.000073
12132.000000 0.000096
12136.000000 0.000119
12140.000000 0.000140
12144.000000 0.000159
12148.000000 0.000179
12152.000000 0.000150
12156.000000 0.000072
12160.000000 -0.000007
12164.000000 -0.000089
12168.000000 -0.000169
12172.000000 -0.000247
12176.000000 -0.000332
12180.000000 -0.000415
12184.000000 -0.000493
12188.000000 -0.000575
12192.000000 -0.000653
12196.000000 -0.000728
12200.000000 -0.000814
12204.000000 -0.000727
12208.000000 -0.000638
12212.000000 -0.000551
12216.000000 -0.000456
12220.000000 -0.000360
12224.000000 -0.000273
12228.000000 -0.000184
12232.000000 -0.000094
12236.000000 -0.000004
12240.000000 0.000086
12244.000000 0.000177
